Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,319.20001220703125,320.0,316.4200134277344,316.7099914550781,315.6611633300781,397700.0
2021-06-10,316.7300109863281,320.80999755859375,315.2900085449219,318.6499938964844,317.5947570800781,955800.0
2021-06-11,319.6700134277344,319.6700134277344,315.75,317.3399963378906,316.2890930175781,478000.0
2021-06-14,317.07000732421875,320.04998779296875,317.07000732421875,320.010009765625,318.95025634765625,769200.0
2021-06-15,320.2200012207031,322.30999755859375,319.05999755859375,319.7300109863281,318.6711730957031,549100.0
2021-06-16,321.1600036621094,323.04998779296875,314.79998779296875,317.2900085449219,316.2392578125,642300.0
2021-06-17,315.82000732421875,322.1700134277344,314.55999755859375,321.8800048828125,320.8140563964844,723900.0
2021-06-18,320.1000061035156,321.8999938964844,317.2300109863281,318.44000244140625,317.3854675292969,982300.0
2021-06-21,320.1099853515625,321.45001220703125,316.2699890136719,321.1199951171875,320.0565490722656,520100.0
2021-06-22,320.4100036621094,322.1700134277344,318.4100036621094,321.0299987792969,319.96685791015625,391400.0
2021-06-23,321.0199890136719,321.0199890136719,316.79998779296875,317.2200012207031,316.16949462890625,508700.0
2021-06-24,319.3500061035156,319.6400146484375,315.30999755859375,315.7300109863281,314.6844482421875,570200.0
2021-06-25,315.2699890136719,319.4599914550781,314.9800109863281,319.1000061035156,318.0432434082031,2049600.0
2021-06-28,320.1400146484375,323.5899963378906,318.32000732421875,322.8399963378906,321.7708740234375,607700.0
2021-06-29,321.3500061035156,323.29998779296875,320.010009765625,322.010009765625,320.9436340332031,396500.0
2021-06-30,322.239990234375,323.9800109863281,318.04998779296875,318.70001220703125,317.64459228515625,614400.0
2021-07-01,318.54998779296875,322.0799865722656,316.3599853515625,320.0400085449219,318.98016357421875,612600.0
2021-07-02,320.8999938964844,323.6600036621094,320.8399963378906,322.8399963378906,321.7708740234375,389400.0
2021-07-06,322.17999267578125,327.0299987792969,320.92999267578125,326.20001220703125,325.1197814941406,436600.0
2021-07-07,326.8900146484375,332.6000061035156,324.1099853515625,330.79998779296875,329.7044982910156,722800.0
2021-07-08,329.9100036621094,332.6600036621094,327.54998779296875,328.9100036621094,327.82080078125,669800.0
2021-07-09,328.9100036621094,330.07000732421875,326.1199951171875,329.3299865722656,328.2393798828125,421100.0
2021-07-12,329.3699951171875,331.5299987792969,327.5400085449219,330.6000061035156,329.5051574707031,401100.0
2021-07-13,330.489990234375,332.1300048828125,328.5899963378906,329.1499938964844,328.05999755859375,424300.0
2021-07-14,329.3999938964844,332.69000244140625,327.57000732421875,331.7799987792969,330.6812744140625,356800.0
2021-07-15,332.5899963378906,333.3999938964844,329.8999938964844,332.32000732421875,331.219482421875,374000.0
2021-07-16,331.69000244140625,335.8900146484375,331.69000244140625,334.1099853515625,333.0035400390625,247000.0
2021-07-19,333.2200012207031,336.6700134277344,330.44000244140625,334.5299987792969,333.42218017578125,550400.0
2021-07-20,335.5299987792969,337.9800109863281,333.3399963378906,335.29998779296875,334.1896057128906,545000.0
2021-07-21,335.29998779296875,335.29998779296875,330.75,331.9599914550781,330.86065673828125,349500.0
2021-07-22,330.7799987792969,334.5,327.55999755859375,334.1000061035156,332.99359130859375,508600.0
2021-07-23,334.80999755859375,337.3500061035156,332.17999267578125,337.0400085449219,335.9238586425781,290500.0
2021-07-26,336.57000732421875,338.5799865722656,333.1400146484375,338.19000244140625,337.0700378417969,464900.0
2021-07-27,338.1600036621094,341.20001220703125,335.760009765625,340.7900085449219,339.66143798828125,389200.0
2021-07-28,340.0199890136719,342.8599853515625,338.8900146484375,340.32000732421875,339.1929931640625,449200.0
2021-07-29,339.80999755859375,343.4599914550781,337.1700134277344,338.44000244140625,337.3192138671875,425800.0
2021-07-30,338.8999938964844,346.510009765625,338.8999938964844,340.989990234375,339.86077880859375,851900.0
2021-08-02,340.989990234375,344.8699951171875,339.45001220703125,342.3599853515625,341.2262268066406,493300.0
2021-08-03,350.0,350.6300048828125,332.5,346.0199890136719,344.87408447265625,540700.0
2021-08-04,344.75,350.07000732421875,341.8299865722656,349.07000732421875,347.91400146484375,583700.0
2021-08-05,350.9100036621094,350.9100036621094,343.29998779296875,346.92999267578125,345.78106689453125,511500.0
2021-08-06,346.2200012207031,348.5199890136719,344.9700012207031,347.010009765625,345.86083984375,364800.0
2021-08-09,346.0,348.1600036621094,345.25,346.5899963378906,345.4422302246094,290000.0
2021-08-10,346.5,347.7200012207031,341.05999755859375,341.29998779296875,340.16973876953125,282900.0
2021-08-11,341.760009765625,349.3800048828125,341.3299865722656,346.489990234375,345.342529296875,406300.0
2021-08-12,346.30999755859375,350.6000061035156,345.4599914550781,350.2200012207031,349.0602111816406,369000.0
2021-08-13,350.9800109863281,354.2900085449219,349.7099914550781,353.80999755859375,352.6383361816406,507700.0
2021-08-16,353.8599853515625,355.5299987792969,351.6300048828125,352.45001220703125,351.2828369140625,672400.0
2021-08-17,352.8900146484375,359.9599914550781,351.8500061035156,359.70001220703125,358.5088195800781,482900.0
2021-08-18,358.55999755859375,359.3800048828125,351.4599914550781,353.6499938964844,352.47882080078125,664300.0
2021-08-19,354.80999755859375,361.05999755859375,351.8800048828125,359.8599853515625,358.66827392578125,504300.0
2021-08-20,360.1700134277344,364.2200012207031,358.54998779296875,362.1600036621094,360.9606628417969,489500.0
2021-08-23,360.95001220703125,360.95001220703125,357.82000732421875,358.0899963378906,356.9041442871094,293600.0
2021-08-24,358.94000244140625,358.94000244140625,351.80999755859375,352.6400146484375,351.4721984863281,540900.0
2021-08-25,352.6700134277344,352.6700134277344,348.3599853515625,349.5799865722656,348.9963073730469,547700.0
2021-08-26,350.6099853515625,352.0400085449219,348.0899963378906,350.4800109863281,349.89483642578125,632200.0
2021-08-27,350.260009765625,353.95001220703125,348.9100036621094,352.8299865722656,352.2408752441406,806300.0
2021-08-30,353.3800048828125,359.19000244140625,352.70001220703125,358.6400146484375,358.04119873046875,405300.0
2021-08-31,356.8800048828125,359.510009765625,354.3500061035156,358.9700012207031,358.3706359863281,646700.0
2021-09-01,359.82000732421875,367.3999938964844,357.42999267578125,366.3800048828125,365.7682800292969,469800.0
2021-09-02,366.75,368.9100036621094,361.94000244140625,366.7099914550781,366.09771728515625,528000.0
2021-09-03,366.7799987792969,368.17999267578125,362.94000244140625,366.4800109863281,365.8681335449219,749500.0
2021-09-07,365.739990234375,366.7799987792969,359.0199890136719,365.1600036621094,364.5503234863281,443900.0
2021-09-08,366.0799865722656,369.55999755859375,363.2900085449219,368.5799865722656,367.964599609375,402400.0
2021-09-09,368.8800048828125,368.8800048828125,359.55999755859375,359.6499938964844,359.04949951171875,692600.0
2021-09-10,361.0299987792969,361.1300048828125,351.5,352.82000732421875,352.2309265136719,749200.0
2021-09-13,356.8399963378906,357.9200134277344,351.20001220703125,352.6600036621094,352.0711975097656,498900.0
2021-09-14,355.04998779296875,359.8399963378906,352.75,356.57000732421875,355.97467041015625,542100.0
2021-09-15,355.5899963378906,357.1400146484375,352.5,355.4599914550781,354.8664855957031,385500.0
2021-09-16,356.0899963378906,356.9800109863281,352.5,355.42999267578125,354.8365478515625,325600.0
2021-09-17,352.45001220703125,355.6700134277344,350.0299987792969,352.70001220703125,352.1111145019531,825800.0
2021-09-20,351.30999755859375,356.6600036621094,349.67999267578125,353.42999267578125,352.83990478515625,521500.0
2021-09-21,354.1000061035156,359.0199890136719,352.8399963378906,354.3500061035156,353.75836181640625,358000.0
2021-09-22,355.7699890136719,360.79998779296875,352.7099914550781,358.4800109863281,357.8814697265625,355400.0
2021-09-23,357.69000244140625,358.42999267578125,350.69000244140625,353.6499938964844,353.05950927734375,402500.0
2021-09-24,351.9200134277344,353.5799865722656,343.6300048828125,344.92999267578125,344.3540954589844,683700.0
2021-09-27,344.6199951171875,344.6199951171875,335.8500061035156,336.0,335.4389953613281,584000.0
2021-09-28,333.2200012207031,335.29998779296875,329.57000732421875,331.6000061035156,331.0463562011719,623700.0
2021-09-29,333.55999755859375,335.5400085449219,331.6700134277344,332.7799987792969,332.224365234375,442300.0
2021-09-30,334.260009765625,335.44000244140625,330.5400085449219,330.57000732421875,330.01806640625,472200.0
2021-10-01,331.17999267578125,336.20001220703125,328.7799987792969,333.57000732421875,333.0130615234375,429300.0
2021-10-04,332.3500061035156,335.260009765625,329.69000244140625,334.1600036621094,333.6020812988281,457900.0
2021-10-05,334.1600036621094,335.05999755859375,329.1700134277344,330.760009765625,330.207763671875,490200.0
2021-10-06,329.6099853515625,337.07000732421875,327.1199951171875,336.82000732421875,336.25762939453125,687300.0
2021-10-07,337.3599853515625,343.55999755859375,337.3599853515625,337.8999938964844,337.3358154296875,434400.0
2021-10-08,337.55999755859375,337.55999755859375,329.4100036621094,329.8599853515625,329.3092346191406,395200.0
2021-10-11,329.9100036621094,332.9800109863281,328.20001220703125,329.82000732421875,329.2693176269531,318000.0
2021-10-12,330.70001220703125,336.3699951171875,329.8999938964844,333.9200134277344,333.36248779296875,362700.0
2021-10-13,331.2699890136719,332.79998779296875,323.8900146484375,326.70001220703125,326.154541015625,899700.0
2021-10-14,328.4700012207031,331.6199951171875,325.989990234375,326.8699951171875,326.3242492675781,614000.0
2021-10-15,328.489990234375,330.989990234375,322.67999267578125,326.8999938964844,326.35418701171875,486800.0
2021-10-18,324.5199890136719,327.1700134277344,323.0199890136719,323.3999938964844,322.8600158691406,393800.0
2021-10-19,329.6000061035156,335.7099914550781,327.05999755859375,332.17999267578125,331.6253662109375,549900.0
2021-10-20,332.20001220703125,337.1099853515625,332.20001220703125,336.30999755859375,335.74847412109375,280000.0
2021-10-21,336.489990234375,340.3900146484375,333.7799987792969,340.1600036621094,339.5920715332031,307100.0
2021-10-22,341.04998779296875,348.7099914550781,339.6300048828125,345.6199951171875,345.0429382324219,746500.0
2021-10-25,346.42999267578125,349.9800109863281,342.2900085449219,349.2200012207031,348.6369323730469,459000.0
2021-10-26,349.2799987792969,355.3699951171875,349.0899963378906,354.1300048828125,353.5387268066406,379700.0
2021-10-27,355.95001220703125,357.29998779296875,346.8699951171875,349.3500061035156,348.7667236328125,656300.0
2021-10-28,347.7099914550781,353.3900146484375,347.42999267578125,353.0199890136719,352.4305725097656,393400.0
2021-10-29,351.1099853515625,354.739990234375,342.82000732421875,345.3299865722656,344.75341796875,705900.0
2021-11-01,345.3299865722656,350.6199951171875,343.1499938964844,347.3999938964844,346.8199462890625,631700.0
2021-11-02,347.010009765625,361.20001220703125,344.1600036621094,358.3399963378906,357.74169921875,722800.0
2021-11-03,360.75,361.82000732421875,347.8999938964844,352.0,351.41229248046875,449500.0
2021-11-04,352.260009765625,354.9800109863281,345.04998779296875,346.4700012207031,345.8915100097656,517300.0
2021-11-05,348.3399963378906,350.6600036621094,343.5400085449219,344.2099914550781,343.6352844238281,432700.0
2021-11-08,345.260009765625,348.57000732421875,338.489990234375,347.989990234375,347.4089660644531,426500.0
2021-11-09,349.0299987792969,350.260009765625,342.7099914550781,349.4599914550781,348.87652587890625,399600.0
2021-11-10,347.489990234375,350.8599853515625,342.2799987792969,342.5199890136719,341.9480895996094,403100.0
2021-11-11,343.1000061035156,343.6700134277344,335.7099914550781,342.92999267578125,342.357421875,343000.0
2021-11-12,345.6400146484375,347.0899963378906,342.19000244140625,343.7699890136719,343.1960144042969,472500.0
2021-11-15,343.30999755859375,348.5400085449219,341.9599914550781,348.07000732421875,347.4888610839844,434400.0
2021-11-16,350.0,352.6300048828125,346.6099853515625,347.3800048828125,346.8000183105469,452400.0
2021-11-17,347.3399963378906,351.82000732421875,344.57000732421875,350.2900085449219,350.2900085449219,430600.0
2021-11-18,351.6000061035156,351.6000061035156,343.3399963378906,345.239990234375,345.239990234375,402100.0
2021-11-19,347.79998779296875,350.260009765625,344.3500061035156,344.989990234375,344.989990234375,417000.0
2021-11-22,342.3900146484375,348.44000244140625,340.8399963378906,343.82000732421875,343.82000732421875,660500.0
2021-11-23,343.82000732421875,349.54998779296875,343.3699951171875,348.95001220703125,348.95001220703125,488900.0
2021-11-24,349.760009765625,355.5299987792969,346.8900146484375,354.4599914550781,354.4599914550781,428300.0
2021-11-26,350.69000244140625,359.80999755859375,350.30999755859375,351.04998779296875,351.04998779296875,247200.0
2021-11-29,351.54998779296875,359.1099853515625,349.32000732421875,355.57000732421875,355.57000732421875,540400.0
2021-11-30,,,,,,
