Date,Open,High,Low,Close,Adj Close,Volume
2021-06-18,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,170.84799194335938,1243500.0
2021-06-21,172.3800048828125,175.25,170.83999633789062,174.91000366210938,174.66259765625,731800.0
2021-06-22,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,175.01210021972656,877700.0
2021-06-23,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,171.45713806152344,762600.0
2021-06-24,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,173.06484985351562,559100.0
2021-06-25,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,174.452880859375,1854400.0
2021-06-28,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,173.73390197753906,631400.0
2021-06-29,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,174.0834197998047,450500.0
2021-06-30,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,174.47286987304688,799000.0
2021-07-01,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,176.5499267578125,826700.0
2021-07-02,177.25,177.99000549316406,176.75,177.5,177.24893188476562,649600.0
2021-07-06,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,177.35877990722656,1040900.0
2021-07-07,178.5,183.0,177.99000549316406,182.08999633789062,181.83242797851562,861600.0
2021-07-08,181.3699951171875,183.5399932861328,180.25999450683594,181.2100067138672,180.9536895751953,903300.0
2021-07-09,180.8300018310547,181.9600067138672,180.22999572753906,181.7100067138672,181.45298767089844,659300.0
2021-07-12,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,179.76536560058594,533500.0
2021-07-13,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,180.9137420654297,909600.0
2021-07-14,181.19000244140625,182.77000427246094,179.27999877929688,182.3300018310547,182.0720977783203,777900.0
2021-07-15,183.1999969482422,184.92999267578125,182.5399932861328,184.75999450683594,184.4986572265625,799200.0
2021-07-16,184.80999755859375,189.1699981689453,184.47000122070312,186.99000549316406,186.7255096435547,1089200.0
2021-07-19,186.9199981689453,187.86000061035156,182.5,184.30999755859375,184.04930114746094,823900.0
2021-07-20,184.82000732421875,188.74000549316406,184.44000244140625,187.42999267578125,187.1648712158203,1080200.0
2021-07-21,188.32000732421875,188.88999938964844,186.42999267578125,187.08999633789062,186.8253631591797,462100.0
2021-07-22,187.0800018310547,188.33999633789062,186.22000122070312,187.1999969482422,186.93521118164062,438900.0
2021-07-23,187.77999877929688,189.8800048828125,187.77999877929688,188.38999938964844,188.12351989746094,685400.0
2021-07-26,187.5500030517578,188.27999877929688,185.1199951171875,186.82000732421875,186.55575561523438,671500.0
2021-07-27,187.0500030517578,188.52999877929688,185.60000610351562,186.6999969482422,186.4359130859375,674600.0
2021-07-28,185.9600067138672,186.8300018310547,183.97999572753906,185.27000427246094,185.00794982910156,697400.0
2021-07-29,186.27000427246094,188.89999389648438,186.27000427246094,187.80999755859375,187.54434204101562,754000.0
2021-07-30,187.72000122070312,190.22999572753906,187.72000122070312,189.94000244140625,189.6713409423828,789800.0
2021-08-02,189.99000549316406,191.5500030517578,189.22999572753906,190.0,189.7312469482422,504600.0
2021-08-03,190.50999450683594,190.85000610351562,186.8300018310547,188.49000549316406,188.223388671875,662000.0
2021-08-04,187.1199951171875,188.85000610351562,185.5,187.47999572753906,187.21481323242188,854700.0
2021-08-05,186.9600067138672,190.13999938964844,186.4600067138672,189.91000366210938,189.64137268066406,693700.0
2021-08-06,190.25,190.8699951171875,187.5500030517578,188.1300048828125,187.8638916015625,848200.0
2021-08-09,188.07000732421875,188.72000122070312,187.27999877929688,187.4600067138672,187.19485473632812,628800.0
2021-08-10,187.17999267578125,188.75,186.47999572753906,187.5,187.2347869873047,1000100.0
2021-08-11,188.5399932861328,190.52999877929688,187.52000427246094,190.3699951171875,190.10072326660156,657000.0
2021-08-12,190.14999389648438,191.4499969482422,189.82000732421875,190.1300048828125,189.86106872558594,482300.0
2021-08-13,190.4199981689453,191.30999755859375,189.52999877929688,191.24000549316406,190.96949768066406,326500.0
2021-08-16,190.9600067138672,192.47999572753906,190.0800018310547,191.39999389648438,191.12925720214844,1183100.0
2021-08-17,191.33999633789062,193.07000732421875,190.30999755859375,193.0,192.7270050048828,1163700.0
2021-08-18,191.9600067138672,193.86000061035156,190.6999969482422,190.75999450683594,190.49017333984375,874300.0
2021-08-19,190.88999938964844,195.0500030517578,190.2100067138672,194.67999267578125,194.4046173095703,822300.0
2021-08-20,194.97000122070312,196.63999938964844,193.97000122070312,196.38999938964844,196.11221313476562,1976100.0
2021-08-23,195.5,197.77999877929688,194.49000549316406,197.50999450683594,197.23062133789062,1203200.0
2021-08-24,197.36000061035156,197.36000061035156,196.44000244140625,197.1699981689453,196.89109802246094,1330500.0
2021-08-25,195.22999572753906,198.97000122070312,195.22999572753906,197.82000732421875,197.54019165039062,995800.0
2021-08-26,197.72000122070312,198.7100067138672,197.07000732421875,197.77999877929688,197.500244140625,945100.0
2021-08-27,198.91000366210938,200.27000427246094,197.72000122070312,199.52000427246094,199.23779296875,752300.0
2021-08-30,199.05999755859375,201.25,198.94000244140625,200.77999877929688,200.49600219726562,417000.0
2021-08-31,200.77000427246094,202.3300018310547,200.1300048828125,201.75999450683594,201.474609375,710800.0
2021-09-01,201.91000366210938,203.7100067138672,200.50999450683594,203.05999755859375,202.77276611328125,535200.0
2021-09-02,203.55999755859375,205.0,203.0,204.60000610351562,204.31060791015625,1399500.0
2021-09-03,203.86000061035156,205.41000366210938,203.05999755859375,205.0800018310547,204.7899169921875,809200.0
2021-09-07,204.44000244140625,204.44000244140625,201.60000610351562,203.11000061035156,202.8227081298828,1293900.0
2021-09-08,203.11000061035156,207.77999877929688,202.58999633789062,206.33999633789062,206.04812622070312,946600.0
2021-09-09,206.35000610351562,206.72999572753906,204.0,204.86000061035156,204.5702362060547,595900.0
2021-09-10,205.00999450683594,206.8300018310547,204.17999267578125,205.5500030517578,205.25926208496094,569000.0
2021-09-13,206.58999633789062,207.2100067138672,203.82000732421875,205.02000427246094,204.73001098632812,894900.0
2021-09-14,205.0,206.67999267578125,204.72000122070312,205.55999755859375,205.55999755859375,640600.0
2021-09-15,205.5,205.92999267578125,204.02000427246094,204.55999755859375,204.55999755859375,533000.0
2021-09-16,203.94000244140625,204.8699951171875,201.5800018310547,202.4499969482422,202.4499969482422,938000.0
2021-09-17,201.5500030517578,202.17999267578125,200.11000061035156,201.10000610351562,201.10000610351562,1519500.0
2021-09-20,200.0399932861328,201.83999633789062,199.57000732421875,201.6999969482422,201.6999969482422,896800.0
2021-09-21,202.25,204.25,201.14999389648438,202.9499969482422,202.9499969482422,859300.0
2021-09-22,204.27000427246094,206.72000122070312,202.8800048828125,205.55999755859375,205.55999755859375,596500.0
2021-09-23,206.0399932861328,210.1199951171875,203.9499969482422,208.97000122070312,208.97000122070312,908800.0
2021-09-24,208.13999938964844,208.64999389648438,206.85000610351562,207.97000122070312,207.97000122070312,498100.0
2021-09-27,206.7100067138672,207.6199951171875,203.36000061035156,203.72999572753906,203.72999572753906,628400.0
2021-09-28,202.92999267578125,202.92999267578125,199.13999938964844,201.74000549316406,201.74000549316406,1544400.0
2021-09-29,201.75,204.11000061035156,200.97999572753906,202.3699951171875,202.3699951171875,872000.0
2021-09-30,203.07000732421875,203.66000366210938,200.22999572753906,200.27000427246094,200.27000427246094,626100.0
2021-10-01,201.5800018310547,201.85000610351562,199.25999450683594,199.99000549316406,199.99000549316406,735100.0
2021-10-04,200.0,200.94000244140625,197.0500030517578,198.80999755859375,198.80999755859375,997900.0
2021-10-05,198.67999267578125,202.55999755859375,197.49000549316406,201.6300048828125,201.6300048828125,726800.0
2021-10-06,200.2100067138672,203.86000061035156,199.89999389648438,203.72999572753906,203.72999572753906,631000.0
2021-10-07,205.0,207.4600067138672,204.52000427246094,206.74000549316406,206.74000549316406,723300.0
2021-10-08,206.69000244140625,208.2899932861328,204.57000732421875,207.47000122070312,207.47000122070312,614200.0
2021-10-11,207.22000122070312,208.6199951171875,206.44000244140625,206.52999877929688,206.52999877929688,461200.0
2021-10-12,206.83999633789062,209.2899932861328,206.83999633789062,207.75,207.75,611600.0
2021-10-13,208.97999572753906,209.02000427246094,206.16000366210938,208.3699951171875,208.3699951171875,657400.0
2021-10-14,209.8300018310547,211.74000549316406,208.33999633789062,211.5500030517578,211.5500030517578,564100.0
2021-10-15,212.0500030517578,212.41000366210938,210.47999572753906,210.6300048828125,210.6300048828125,560100.0
2021-10-18,210.3300018310547,211.57000732421875,209.02999877929688,211.0399932861328,211.0399932861328,777900.0
2021-10-19,211.17999267578125,212.05999755859375,209.8699951171875,212.0500030517578,212.0500030517578,490300.0
2021-10-20,212.6199951171875,212.67999267578125,209.52000427246094,211.92999267578125,211.92999267578125,382400.0
2021-10-21,212.80999755859375,213.6300048828125,210.30999755859375,213.13999938964844,213.13999938964844,515400.0
2021-10-22,213.55999755859375,215.99000549316406,213.27000427246094,213.9600067138672,213.9600067138672,669000.0
2021-10-25,213.77000427246094,214.0399932861328,211.4199981689453,212.02000427246094,212.02000427246094,896300.0
2021-10-26,212.83999633789062,214.16000366210938,210.91000366210938,211.32000732421875,211.32000732421875,1034200.0
2021-10-27,206.9600067138672,209.4199981689453,205.1699981689453,207.8800048828125,207.8800048828125,1067300.0
2021-10-28,208.25999450683594,210.22000122070312,208.14999389648438,209.32000732421875,209.32000732421875,716700.0
2021-10-29,208.85000610351562,211.89999389648438,208.74000549316406,210.27000427246094,210.27000427246094,624700.0
2021-11-01,210.3000030517578,211.33999633789062,206.99000549316406,208.94000244140625,208.94000244140625,746000.0
2021-11-02,209.47999572753906,209.91000366210938,207.13999938964844,209.30999755859375,209.30999755859375,598000.0
2021-11-03,206.5399932861328,216.49000549316406,206.5399932861328,214.2899932861328,214.2899932861328,1316200.0
2021-11-04,215.0,217.27999877929688,214.22000122070312,216.60000610351562,216.60000610351562,821700.0
2021-11-05,217.47999572753906,217.99000549316406,214.32000732421875,214.58999633789062,214.58999633789062,537400.0
2021-11-08,215.0,215.32000732421875,212.72999572753906,214.91000366210938,214.91000366210938,715000.0
2021-11-09,214.89999389648438,217.69000244140625,213.16000366210938,216.2899932861328,216.2899932861328,467500.0
2021-11-10,216.3800048828125,217.77000427246094,212.92999267578125,213.82000732421875,213.82000732421875,532200.0
2021-11-11,214.33999633789062,214.41000366210938,212.4499969482422,212.99000549316406,212.99000549316406,340000.0
2021-11-12,213.83999633789062,216.94000244140625,213.72000122070312,216.27000427246094,216.27000427246094,833300.0
2021-11-15,216.1300048828125,218.8800048828125,215.63999938964844,218.02999877929688,218.02999877929688,445900.0
2021-11-16,218.61000061035156,223.3000030517578,218.14999389648438,222.60000610351562,222.60000610351562,881700.0
2021-11-17,221.77999877929688,224.85000610351562,219.63999938964844,224.5,224.5,765200.0
2021-11-18,224.92999267578125,226.83999633789062,222.72000122070312,226.72000122070312,226.72000122070312,867200.0
2021-11-19,227.77999877929688,230.6999969482422,227.3000030517578,230.02999877929688,230.02999877929688,1168000.0
2021-11-22,229.58999633789062,231.57000732421875,228.1300048828125,228.52999877929688,228.52999877929688,679100.0
2021-11-23,227.44000244140625,229.9199981689453,225.55999755859375,229.32000732421875,229.32000732421875,798300.0
2021-11-24,228.6199951171875,229.4600067138672,225.77000427246094,228.2100067138672,228.2100067138672,626700.0
2021-11-26,228.35000610351562,229.66000366210938,224.7899932861328,225.80999755859375,225.80999755859375,1024400.0
2021-11-29,228.1199951171875,230.8000030517578,226.8300018310547,229.16000366210938,229.16000366210938,763200.0
2021-11-30,,,,,,
