Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,45.959999084472656,47.369998931884766,45.959999084472656,47.119998931884766,46.734012603759766,5255000.0
2021-09-28,47.400001525878906,47.755001068115234,46.89500045776367,47.349998474121094,46.962127685546875,8842200.0
2021-09-29,47.630001068115234,48.02000045776367,47.2400016784668,47.9900016784668,47.596885681152344,6258500.0
2021-09-30,48.2400016784668,48.290000915527344,46.97999954223633,46.97999954223633,46.595157623291016,6872800.0
2021-10-01,47.22999954223633,48.55500030517578,46.959999084472656,48.27000045776367,47.87459182739258,4684000.0
2021-10-04,48.220001220703125,49.040000915527344,48.10499954223633,48.2599983215332,47.86467361450195,4544200.0
2021-10-05,48.709999084472656,49.4900016784668,48.2599983215332,48.9900016784668,48.58869552612305,4724200.0
2021-10-06,48.619998931884766,48.790000915527344,47.3849983215332,48.560001373291016,48.16221618652344,4796700.0
2021-10-07,48.97999954223633,49.24700164794922,48.369998931884766,48.65999984741211,48.26139831542969,5159300.0
2021-10-08,48.61000061035156,49.470001220703125,48.47999954223633,49.04999923706055,48.64820098876953,2973700.0
2021-10-11,49.439998626708984,49.65999984741211,48.310001373291016,48.33000183105469,47.93410110473633,3547800.0
2021-10-12,48.130001068115234,48.63999938964844,47.85499954223633,48.27000045776367,47.87459182739258,3195000.0
2021-10-13,47.97999954223633,48.099998474121094,46.7400016784668,47.459999084472656,47.07122802734375,3773800.0
2021-10-14,48.040000915527344,48.18000030517578,47.400001525878906,47.91999816894531,47.52745819091797,3700400.0
2021-10-15,48.4900016784668,48.65999984741211,47.70000076293945,48.09000015258789,47.696067810058594,4266900.0
2021-10-18,48.005001068115234,48.880001068115234,47.900001525878906,48.380001068115234,47.98369216918945,3473200.0
2021-10-19,48.68000030517578,49.13999938964844,48.36000061035156,49.099998474121094,48.697792053222656,3610000.0
2021-10-20,48.5099983215332,50.9900016784668,48.25,50.880001068115234,50.46321487426758,5016700.0
2021-10-21,50.93000030517578,50.959999084472656,48.88999938964844,49.459999084472656,49.05484390258789,5634300.0
2021-10-22,49.72999954223633,50.38999938964844,49.599998474121094,50.279998779296875,49.868125915527344,3362300.0
2021-10-25,50.63999938964844,50.77000045776367,49.9900016784668,50.310001373291016,49.897884368896484,3379700.0
2021-10-26,50.380001068115234,50.40999984741211,49.459999084472656,49.619998931884766,49.213531494140625,4078100.0
2021-10-27,49.400001525878906,49.400001525878906,47.59000015258789,47.61000061035156,47.21999740600586,4707300.0
2021-10-28,47.61000061035156,47.93000030517578,47.20000076293945,47.900001525878906,47.900001525878906,3715600.0
2021-10-29,47.97999954223633,48.060001373291016,47.084999084472656,47.380001068115234,47.380001068115234,4948600.0
2021-11-01,47.93000030517578,48.279998779296875,47.7599983215332,47.97999954223633,47.97999954223633,3047000.0
2021-11-02,47.79999923706055,47.93000030517578,47.0099983215332,47.220001220703125,47.220001220703125,4394200.0
2021-11-03,46.970001220703125,48.7400016784668,46.77000045776367,48.470001220703125,48.470001220703125,3666700.0
2021-11-04,48.2400016784668,48.31999969482422,47.06999969482422,47.83000183105469,47.83000183105469,3025600.0
2021-11-05,48.40999984741211,48.720001220703125,47.44499969482422,47.790000915527344,47.790000915527344,3694100.0
2021-11-08,48.150001525878906,48.66999816894531,47.619998931884766,47.90999984741211,47.90999984741211,2662600.0
2021-11-09,47.470001220703125,47.939998626708984,47.14500045776367,47.83000183105469,47.83000183105469,2841400.0
2021-11-10,47.939998626708984,48.275001525878906,47.720001220703125,48.02000045776367,48.02000045776367,3256000.0
2021-11-11,48.220001220703125,49.13999938964844,47.95000076293945,49.119998931884766,49.119998931884766,3857300.0
2021-11-12,49.18000030517578,49.790000915527344,48.709999084472656,49.36000061035156,49.36000061035156,5628300.0
2021-11-15,49.540000915527344,50.040000915527344,49.22999954223633,49.95000076293945,49.95000076293945,5330600.0
2021-11-16,50.02000045776367,50.41999816894531,49.650001525878906,50.220001220703125,50.220001220703125,4131400.0
2021-11-17,50.0,50.20000076293945,49.564998626708984,50.04999923706055,50.04999923706055,4451200.0
2021-11-18,50.029998779296875,50.41999816894531,49.65999984741211,50.13999938964844,50.13999938964844,4173000.0
2021-11-19,49.349998474121094,49.875,48.65999984741211,49.61000061035156,49.61000061035156,5837600.0
2021-11-22,50.529998779296875,50.93000030517578,49.84000015258789,50.27000045776367,50.27000045776367,4113700.0
2021-11-23,50.63999938964844,50.93000030517578,50.310001373291016,50.84000015258789,50.84000015258789,3525900.0
2021-11-24,50.88999938964844,51.540000915527344,50.60499954223633,51.040000915527344,51.040000915527344,3815900.0
2021-11-26,48.810001373291016,48.91999816894531,47.51499938964844,48.560001373291016,48.560001373291016,3456600.0
2021-11-29,49.2599983215332,49.709999084472656,48.279998779296875,48.779998779296875,48.779998779296875,4300800.0
2021-11-30,,,,,,
