Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12,118.45999908447266,118.45999908447266,117.25,118.04000091552734,117.71337127685547,1733200.0
2021-08-13,118.0,118.12000274658203,116.66000366210938,116.87999725341797,116.55657958984375,1356500.0
2021-08-16,116.44000244140625,118.0999984741211,115.94999694824219,118.04000091552734,117.71337127685547,1505600.0
2021-08-17,117.62000274658203,118.30999755859375,117.08999633789062,117.61000061035156,117.28456115722656,1673700.0
2021-08-18,117.7699966430664,117.86000061035156,115.30999755859375,115.38999938964844,115.0707015991211,2444800.0
2021-08-19,114.27999877929688,116.77999877929688,114.0199966430664,116.37999725341797,116.0579605102539,2061300.0
2021-08-20,116.72000122070312,117.91999816894531,116.19000244140625,117.1500015258789,116.82583618164062,1982400.0
2021-08-23,117.70999908447266,118.72000122070312,117.52999877929688,118.06999969482422,117.7432861328125,1504200.0
2021-08-24,118.30000305175781,118.38999938964844,117.12000274658203,117.4000015258789,117.07514190673828,989900.0
2021-08-25,117.61000061035156,117.91000366210938,117.19999694824219,117.30000305175781,116.97542572021484,1037000.0
2021-08-26,117.4800033569336,117.77999877929688,117.13999938964844,117.55000305175781,117.2247314453125,1509100.0
2021-08-27,117.7699966430664,118.56999969482422,117.55000305175781,118.41000366210938,118.08235168457031,1598500.0
2021-08-30,118.69999694824219,120.08000183105469,118.41999816894531,119.36000061035156,119.02972412109375,1374400.0
2021-08-31,119.55000305175781,119.94000244140625,119.19999694824219,119.52999877929688,119.19924926757812,2399700.0
2021-09-01,119.7300033569336,120.94999694824219,118.94999694824219,120.62000274658203,120.28623962402344,1398900.0
2021-09-02,120.94000244140625,121.5,120.01000213623047,120.7300033569336,120.39593505859375,1376800.0
2021-09-03,120.45999908447266,121.68000030517578,120.45999908447266,121.12999725341797,120.7948226928711,1874700.0
2021-09-07,121.01000213623047,121.01000213623047,118.4000015258789,118.73999786376953,118.41143035888672,2929300.0
2021-09-08,118.62999725341797,119.93000030517578,118.25,119.73999786376953,119.4086685180664,2516500.0
2021-09-09,119.9000015258789,120.80999755859375,119.41000366210938,119.44999694824219,119.11946868896484,2099700.0
2021-09-10,120.0,120.0,118.72000122070312,118.83999633789062,118.51115417480469,1893800.0
2021-09-13,119.66999816894531,120.5999984741211,117.31999969482422,118.55000305175781,118.22196197509766,2654700.0
2021-09-14,118.94999694824219,119.33000183105469,118.51000213623047,119.26000213623047,118.93000030517578,1926400.0
2021-09-15,119.12999725341797,119.72000122070312,118.37999725341797,118.76000213623047,118.76000213623047,3189400.0
2021-09-16,118.7300033569336,119.2699966430664,118.29000091552734,118.93000030517578,118.93000030517578,2049900.0
2021-09-17,118.47000122070312,118.73999786376953,117.29000091552734,117.69999694824219,117.69999694824219,4100800.0
2021-09-20,116.45999908447266,117.54000091552734,115.62000274658203,116.83000183105469,116.83000183105469,2783800.0
2021-09-21,117.01000213623047,117.9800033569336,116.5,116.73999786376953,116.73999786376953,2644100.0
2021-09-22,117.29000091552734,117.52999877929688,116.47000122070312,116.91000366210938,116.91000366210938,2726100.0
2021-09-23,117.44000244140625,119.25,117.30000305175781,118.91000366210938,118.91000366210938,2087500.0
2021-09-24,118.6500015258789,119.91000366210938,118.37000274658203,119.73999786376953,119.73999786376953,1796300.0
2021-09-27,119.91999816894531,119.91999816894531,117.87000274658203,118.63999938964844,118.63999938964844,2733800.0
2021-09-28,118.0,118.29000091552734,115.66999816894531,116.55000305175781,116.55000305175781,2758900.0
2021-09-29,117.0,118.30000305175781,116.7699966430664,116.9000015258789,116.9000015258789,2446800.0
2021-09-30,117.22000122070312,117.69000244140625,114.73999786376953,114.81999969482422,114.81999969482422,2452500.0
2021-10-01,115.41000366210938,116.19000244140625,113.9000015258789,115.4000015258789,115.4000015258789,2465500.0
2021-10-04,115.2300033569336,116.22000122070312,113.93000030517578,114.69999694824219,114.69999694824219,2472500.0
2021-10-05,115.58999633789062,118.5,115.2300033569336,118.08000183105469,118.08000183105469,2569500.0
2021-10-06,117.83999633789062,122.68000030517578,117.62000274658203,122.62000274658203,122.62000274658203,4649300.0
2021-10-07,123.69999694824219,127.05999755859375,123.5999984741211,126.4000015258789,126.4000015258789,3649200.0
2021-10-08,126.73999786376953,128.22999572753906,126.01000213623047,128.10000610351562,128.10000610351562,2124000.0
2021-10-11,128.16000366210938,129.3800048828125,127.30000305175781,127.56999969482422,127.56999969482422,2260900.0
2021-10-12,127.93000030517578,128.77000427246094,127.23999786376953,127.54000091552734,127.54000091552734,2012000.0
2021-10-13,128.0399932861328,128.61000061035156,126.62999725341797,128.35000610351562,128.35000610351562,1931000.0
2021-10-14,129.49000549316406,129.6699981689453,128.52000427246094,128.75,128.75,2210900.0
2021-10-15,129.80999755859375,129.80999755859375,128.42999267578125,129.38999938964844,129.38999938964844,2376100.0
2021-10-18,131.0,131.36000061035156,129.35000610351562,130.3000030517578,130.3000030517578,2112100.0
2021-10-19,130.55999755859375,131.16000366210938,130.25999450683594,130.91000366210938,130.91000366210938,1419100.0
2021-10-20,131.35000610351562,131.74000549316406,129.82000732421875,130.22000122070312,130.22000122070312,1400600.0
2021-10-21,130.25,130.55999755859375,129.24000549316406,129.61000061035156,129.61000061035156,1758900.0
2021-10-22,129.75,131.86000061035156,129.74000549316406,131.60000610351562,131.60000610351562,1575800.0
2021-10-25,131.85000610351562,133.22999572753906,131.30999755859375,133.0399932861328,133.0399932861328,1532200.0
2021-10-26,134.0800018310547,135.82000732421875,133.67999267578125,133.72000122070312,133.72000122070312,2401300.0
2021-10-27,133.3300018310547,134.7100067138672,132.82000732421875,132.9600067138672,132.9600067138672,2203400.0
2021-10-28,133.1300048828125,138.0,133.1300048828125,135.49000549316406,135.49000549316406,3167000.0
2021-10-29,135.08999633789062,138.82000732421875,135.0500030517578,138.4600067138672,138.4600067138672,2588800.0
2021-11-01,138.8699951171875,139.3300018310547,136.9499969482422,137.1300048828125,137.1300048828125,1859100.0
2021-11-02,137.39999389648438,139.7899932861328,137.35000610351562,138.80999755859375,138.80999755859375,2522100.0
2021-11-03,138.3000030517578,138.97000122070312,136.10000610351562,137.19000244140625,137.19000244140625,2166900.0
2021-11-04,137.49000549316406,138.32000732421875,136.02999877929688,136.52000427246094,136.52000427246094,3529100.0
2021-11-05,137.19000244140625,137.99000549316406,135.63999938964844,136.0800018310547,136.0800018310547,2482700.0
2021-11-08,136.42999267578125,136.77000427246094,135.13999938964844,135.75,135.75,2434300.0
2021-11-09,135.5399932861328,135.97000122070312,134.9199981689453,135.47999572753906,135.47999572753906,2365800.0
2021-11-10,135.0800018310547,135.5500030517578,133.77999877929688,134.2100067138672,134.2100067138672,2056200.0
2021-11-11,134.0,134.66000366210938,133.5399932861328,134.0,134.0,1498700.0
2021-11-12,134.60000610351562,135.39999389648438,134.07000732421875,135.2899932861328,135.2899932861328,3116100.0
2021-11-15,135.6699981689453,136.14999389648438,134.8300018310547,135.2899932861328,135.2899932861328,1367200.0
2021-11-16,135.47999572753906,136.8000030517578,135.36000061035156,136.07000732421875,136.07000732421875,1744000.0
2021-11-17,135.72999572753906,136.50999450683594,134.77999877929688,136.27000427246094,136.27000427246094,1979400.0
2021-11-18,136.77999877929688,136.86000061035156,135.33999633789062,135.3699951171875,135.3699951171875,1686300.0
2021-11-19,135.27000427246094,135.32000732421875,133.24000549316406,133.3000030517578,133.3000030517578,2477200.0
2021-11-22,133.66000366210938,134.77999877929688,132.77999877929688,132.97999572753906,132.97999572753906,1888400.0
2021-11-23,132.4499969482422,132.88999938964844,130.91000366210938,132.0500030517578,132.0500030517578,2324900.0
2021-11-24,132.11000061035156,132.58999633789062,131.32000732421875,132.27000427246094,132.27000427246094,2007700.0
2021-11-26,131.16000366210938,132.2100067138672,129.24000549316406,129.67999267578125,129.67999267578125,1539100.0
2021-11-29,130.72000122070312,132.61000061035156,130.50999450683594,131.89999389648438,131.89999389648438,2275100.0
2021-11-30,,,,,,
