Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,554.239990234375,562.719970703125,553.0,562.7100219726562,562.7100219726562,878000.0
2021-10-21,564.47998046875,570.9099731445312,562.52001953125,569.3699951171875,569.3699951171875,624200.0
2021-10-22,570.030029296875,573.010009765625,565.3900146484375,572.3599853515625,572.3599853515625,493000.0
2021-10-25,573.6599731445312,578.72998046875,569.530029296875,576.2000122070312,576.2000122070312,627300.0
2021-10-26,579.1400146484375,594.219970703125,575.6099853515625,592.1500244140625,592.1500244140625,845300.0
2021-10-27,593.280029296875,594.0900268554688,587.7000122070312,589.5999755859375,589.5999755859375,658100.0
2021-10-28,590.1799926757812,625.719970703125,589.1300048828125,625.1900024414062,625.1900024414062,1111400.0
2021-10-29,619.1300048828125,641.260009765625,618.1099853515625,639.9400024414062,639.9400024414062,860400.0
2021-11-01,640.0,648.0700073242188,635.75,639.1500244140625,639.1500244140625,913700.0
2021-11-02,638.5800170898438,649.97998046875,633.5599975585938,638.77001953125,638.77001953125,838400.0
2021-11-03,637.2100219726562,652.3800048828125,632.0999755859375,652.0999755859375,652.0999755859375,718800.0
2021-11-04,657.2100219726562,659.7899780273438,630.9000244140625,647.6300048828125,647.6300048828125,1507000.0
2021-11-05,600.0,622.8599853515625,594.5499877929688,611.5399780273438,611.5399780273438,1768400.0
2021-11-08,618.5999755859375,623.4199829101562,608.760009765625,622.780029296875,622.780029296875,639900.0
2021-11-09,623.0800170898438,627.5700073242188,614.0,616.3099975585938,616.3099975585938,601000.0
2021-11-10,616.8200073242188,635.72998046875,616.8200073242188,622.2000122070312,622.2000122070312,727900.0
2021-11-11,622.0,628.4600219726562,617.6500244140625,626.6400146484375,626.6400146484375,478400.0
2021-11-12,632.4400024414062,634.4600219726562,623.3099975585938,631.2000122070312,631.2000122070312,513600.0
2021-11-15,635.010009765625,649.719970703125,633.280029296875,647.72998046875,647.72998046875,777500.0
2021-11-16,647.3400268554688,661.8400268554688,642.0999755859375,642.75,642.75,632700.0
2021-11-17,645.0800170898438,645.530029296875,635.75,641.8300170898438,641.8300170898438,440000.0
2021-11-18,642.2100219726562,653.27001953125,638.5999755859375,648.510009765625,648.510009765625,564400.0
2021-11-19,652.4299926757812,657.5599975585938,646.3699951171875,652.6799926757812,652.6799926757812,605700.0
2021-11-22,648.5800170898438,660.280029296875,640.8800048828125,643.6400146484375,643.6400146484375,632600.0
2021-11-23,641.9000244140625,650.9600219726562,639.47998046875,649.3200073242188,649.3200073242188,624300.0
2021-11-24,651.3800048828125,656.0,645.5499877929688,648.1799926757812,648.1799926757812,545100.0
2021-11-26,660.0,660.9500122070312,639.780029296875,643.3499755859375,643.3499755859375,575600.0
2021-11-29,645.3200073242188,660.5,642.4099731445312,654.4000244140625,654.4000244140625,700000.0
2021-11-30,,,,,,
