Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,123.37000274658203,123.62999725341797,122.27999877929688,123.06999969482422,121.85371398925781,4763000.0
2021-06-04,123.62000274658203,124.38999938964844,123.23999786376953,123.8499984741211,122.6259994506836,4037300.0
2021-06-07,124.38999938964844,125.13999938964844,123.87999725341797,123.95999908447266,122.73491668701172,5765700.0
2021-06-08,124.62999725341797,124.75,120.52999877929688,121.80000305175781,120.59626007080078,6380300.0
2021-06-09,122.18000030517578,123.2300033569336,121.9800033569336,123.11000061035156,121.89331817626953,3880100.0
2021-06-10,124.01000213623047,124.93000030517578,123.66999816894531,124.73999786376953,123.5072021484375,3514200.0
2021-06-11,124.87999725341797,124.9000015258789,123.16999816894531,123.77999877929688,122.55669403076172,6245200.0
2021-06-14,124.31999969482422,124.31999969482422,122.95999908447266,124.1500015258789,122.92304229736328,3434900.0
2021-06-15,124.47000122070312,125.36000061035156,123.94999694824219,125.16999816894531,123.9329605102539,4381800.0
2021-06-16,125.26000213623047,125.54000091552734,124.08999633789062,125.0199966430664,123.78443908691406,4678100.0
2021-06-17,124.37999725341797,125.38999938964844,124.05000305175781,125.20999908447266,123.97256469726562,3837400.0
2021-06-18,123.58999633789062,124.36000061035156,123.19000244140625,123.2300033569336,122.01213073730469,5820600.0
2021-06-21,123.5,125.81999969482422,123.31999969482422,125.54000091552734,124.29930114746094,4623500.0
2021-06-22,126.33999633789062,127.12000274658203,125.68000030517578,126.7300033569336,125.47754669189453,3923800.0
2021-06-23,126.73999786376953,126.91999816894531,125.44000244140625,125.48999786376953,124.24979400634766,3575100.0
2021-06-24,125.61000061035156,125.80000305175781,125.05999755859375,125.08999633789062,124.47866821289062,3690100.0
2021-06-25,125.25,125.66000366210938,124.5,124.93000030517578,124.3194580078125,4182600.0
2021-06-28,125.29000091552734,125.41999816894531,122.98999786376953,123.73999786376953,123.13526916503906,4552600.0
2021-06-29,123.94999694824219,124.68000030517578,123.80000305175781,124.54000091552734,123.93135833740234,3922500.0
2021-06-30,124.37000274658203,124.88999938964844,123.5999984741211,124.12999725341797,123.52336120605469,3704000.0
2021-07-01,124.45999908447266,126.19000244140625,124.01000213623047,126.12999725341797,125.51358795166016,3182400.0
2021-07-02,125.81999969482422,126.86000061035156,125.63999938964844,126.83000183105469,126.21016693115234,3478900.0
2021-07-06,126.80999755859375,127.05999755859375,125.61000061035156,126.97000122070312,126.3494873046875,3066300.0
2021-07-07,127.0,127.81999969482422,126.48999786376953,127.73999786376953,127.11572265625,3216100.0
2021-07-08,127.56999969482422,127.6500015258789,125.75,127.44000244140625,126.81719207763672,3815300.0
2021-07-09,127.88999938964844,128.61000061035156,127.66000366210938,128.1699981689453,127.54361724853516,3750600.0
2021-07-12,128.1999969482422,128.74000549316406,127.75,128.1999969482422,127.57347106933594,3165000.0
2021-07-13,127.56999969482422,128.0500030517578,126.83999633789062,127.4000015258789,126.77738189697266,3214700.0
2021-07-14,128.0500030517578,128.07000732421875,127.04000091552734,127.73999786376953,127.11572265625,3049700.0
2021-07-15,126.45999908447266,126.88999938964844,124.98999786376953,125.36000061035156,124.74735260009766,5115400.0
2021-07-16,125.6500015258789,126.16000366210938,125.05000305175781,125.80000305175781,125.1852035522461,3646400.0
2021-07-19,124.83000183105469,125.13999938964844,121.93000030517578,122.75,122.15010833740234,4678700.0
2021-07-20,122.76000213623047,126.12000274658203,122.76000213623047,125.51000213623047,124.89662170410156,5137300.0
2021-07-21,126.66000366210938,127.18000030517578,126.0199966430664,127.05000305175781,126.4291000366211,3386000.0
2021-07-22,127.3499984741211,127.7300033569336,126.2300033569336,127.11000061035156,126.48880004882812,2342200.0
2021-07-23,127.56999969482422,128.7899932861328,127.56999969482422,128.5399932861328,127.91180419921875,2985400.0
2021-07-26,128.2899932861328,128.69000244140625,127.05000305175781,128.07000732421875,127.4441146850586,2402200.0
2021-07-27,127.80999755859375,130.94000244140625,127.66000366210938,130.22000122070312,129.58360290527344,4151700.0
2021-07-28,130.22000122070312,131.13999938964844,129.72000122070312,130.52000427246094,129.88214111328125,4317200.0
2021-07-29,130.94000244140625,131.24000549316406,129.5,130.67999267578125,130.04135131835938,3195600.0
2021-07-30,130.5399932861328,131.7100067138672,130.35000610351562,131.30999755859375,130.66827392578125,2740000.0
2021-08-02,131.55999755859375,132.38999938964844,131.10000610351562,131.25999450683594,130.61851501464844,3401100.0
2021-08-03,131.14999389648438,131.5399932861328,130.47999572753906,131.4600067138672,130.8175506591797,3208500.0
2021-08-04,130.6300048828125,130.97000122070312,128.2899932861328,128.3800048828125,127.75260162353516,4045100.0
2021-08-05,128.50999450683594,128.63999938964844,127.12000274658203,128.02000427246094,127.39435577392578,3711900.0
2021-08-06,128.52000427246094,128.7899932861328,127.62000274658203,128.63999938964844,128.01132202148438,2414500.0
2021-08-09,128.6699981689453,129.3300018310547,126.68000030517578,126.91999816894531,126.29972839355469,3411500.0
2021-08-10,126.81999969482422,127.23999786376953,123.94000244140625,125.30000305175781,124.68765258789062,4123800.0
2021-08-11,126.0,126.41000366210938,125.5,126.04000091552734,125.42403411865234,3403700.0
2021-08-12,126.25,127.88999938964844,126.08000183105469,127.5199966430664,126.89678955078125,2689300.0
2021-08-13,127.83999633789062,128.3699951171875,127.23999786376953,128.33999633789062,127.71278381347656,2552500.0
2021-08-16,128.4499969482422,129.66000366210938,128.02999877929688,129.58999633789062,128.95668029785156,3233800.0
2021-08-17,129.4499969482422,130.77999877929688,129.0,130.75999450683594,130.12095642089844,3410300.0
2021-08-18,130.8000030517578,131.1699981689453,129.25999450683594,129.3300018310547,128.6979522705078,4050300.0
2021-08-19,128.5800018310547,129.41000366210938,128.00999450683594,128.92999267578125,128.29989624023438,4016600.0
2021-08-20,128.8300018310547,130.02999877929688,128.2100067138672,129.89999389648438,129.26515197753906,4496500.0
2021-08-23,130.16000366210938,130.1999969482422,127.58999633789062,128.47999572753906,127.85210418701172,5028300.0
2021-08-24,128.77999877929688,134.72999572753906,128.58999633789062,132.57000732421875,131.922119140625,10319200.0
2021-08-25,132.6699981689453,135.1999969482422,132.1999969482422,134.5500030517578,133.89244079589844,6483800.0
2021-08-26,134.64999389648438,134.64999389648438,132.7899932861328,133.3699951171875,132.71820068359375,4448100.0
2021-08-27,133.72999572753906,134.05999755859375,133.07000732421875,133.80999755859375,133.1560516357422,3801400.0
2021-08-30,134.17999267578125,134.5800018310547,133.5,133.83999633789062,133.1859130859375,3550300.0
2021-08-31,133.9600067138672,134.7899932861328,133.02999877929688,133.47999572753906,132.82766723632812,4769900.0
2021-09-01,134.1699981689453,134.27000427246094,132.77000427246094,134.1699981689453,133.51429748535156,2422400.0
2021-09-02,135.0,135.6699981689453,134.24000549316406,134.72999572753906,134.07156372070312,4963700.0
2021-09-03,134.66000366210938,135.1300048828125,134.1999969482422,134.6300048828125,133.97206115722656,2298400.0
2021-09-07,133.8699951171875,134.66000366210938,132.9499969482422,134.57000732421875,133.912353515625,3214000.0
2021-09-08,134.4199981689453,135.67999267578125,133.85000610351562,135.1699981689453,134.50941467285156,2175400.0
2021-09-09,135.17999267578125,135.88999938964844,133.36000061035156,133.42999267578125,132.7779083251953,3445300.0
2021-09-10,133.77000427246094,133.97000122070312,130.6199951171875,131.13999938964844,130.4990997314453,4278700.0
2021-09-13,132.14999389648438,132.19000244140625,128.75999450683594,130.0399932861328,129.40447998046875,4703200.0
2021-09-14,130.8000030517578,131.2100067138672,129.7899932861328,130.5800018310547,129.9418487548828,3333600.0
2021-09-15,130.8300018310547,132.5800018310547,130.00999450683594,131.64999389648438,131.00660705566406,3303800.0
2021-09-16,131.66000366210938,132.33999633789062,130.16000366210938,130.9199981689453,130.28018188476562,3049500.0
2021-09-17,130.36000061035156,130.8300018310547,129.1699981689453,129.6999969482422,129.06614685058594,6832800.0
2021-09-20,128.2899932861328,129.2899932861328,127.51000213623047,128.72999572753906,128.1008758544922,3385100.0
2021-09-21,129.7100067138672,130.0500030517578,127.76000213623047,127.83999633789062,127.21522521972656,2999300.0
2021-09-22,128.7899932861328,129.6999969482422,128.1699981689453,128.91000366210938,128.28001403808594,3479800.0
2021-09-23,128.55999755859375,131.13999938964844,128.47000122070312,130.63999938964844,130.63999938964844,3890600.0
2021-09-24,130.27999877929688,131.30999755859375,129.6300048828125,130.02000427246094,130.02000427246094,2801300.0
2021-09-27,129.75,130.07000732421875,128.3000030517578,128.75,128.75,2931400.0
2021-09-28,127.80999755859375,127.94000244140625,125.77999877929688,126.0,126.0,6100400.0
2021-09-29,126.3499984741211,127.16000366210938,125.37999725341797,126.58000183105469,126.58000183105469,2693800.0
2021-09-30,126.58000183105469,127.9800033569336,125.31999969482422,125.3499984741211,125.3499984741211,5647000.0
2021-10-01,126.0,127.94000244140625,125.16999816894531,127.30999755859375,127.30999755859375,4042600.0
2021-10-04,127.01000213623047,128.55999755859375,124.25,125.05000305175781,125.05000305175781,5125900.0
2021-10-05,125.69999694824219,127.58999633789062,124.98999786376953,125.80000305175781,125.80000305175781,3853200.0
2021-10-06,124.88999938964844,126.1500015258789,123.97000122070312,126.08999633789062,126.08999633789062,4005500.0
2021-10-07,127.08999633789062,128.85000610351562,126.62000274658203,126.83000183105469,126.83000183105469,3135600.0
2021-10-08,127.0,127.26000213623047,125.05999755859375,125.2699966430664,125.2699966430664,4115500.0
2021-10-11,124.83000183105469,125.5199966430664,123.4800033569336,123.54000091552734,123.54000091552734,3588300.0
2021-10-12,123.79000091552734,124.0,122.33999633789062,122.93000030517578,122.93000030517578,4298100.0
2021-10-13,122.83000183105469,123.2300033569336,121.95999908447266,122.56999969482422,122.56999969482422,4063500.0
2021-10-14,123.44999694824219,125.12999725341797,123.2699966430664,124.80000305175781,124.80000305175781,4658000.0
2021-10-15,126.0,128.32000732421875,125.75,127.75,127.75,7227100.0
2021-10-18,123.05999755859375,123.26000213623047,119.5,120.72000122070312,120.72000122070312,10310600.0
2021-10-19,121.70999908447266,122.7699966430664,121.16999816894531,122.19999694824219,122.19999694824219,5031200.0
2021-10-20,123.0,123.25,121.36000061035156,121.79000091552734,121.79000091552734,5138800.0
2021-10-21,121.94000244140625,122.02999877929688,121.33000183105469,121.6500015258789,121.6500015258789,3737300.0
2021-10-22,121.58999633789062,123.56999969482422,121.51000213623047,123.08999633789062,123.08999633789062,3747000.0
2021-10-25,123.12000274658203,123.61000061035156,122.05000305175781,123.55999755859375,123.55999755859375,4182100.0
2021-10-26,124.22000122070312,124.80000305175781,123.1500015258789,124.05000305175781,124.05000305175781,3390900.0
2021-10-27,124.51000213623047,124.69000244140625,122.05000305175781,122.5,122.5,3610800.0
2021-10-28,122.30000305175781,123.0999984741211,120.91000366210938,121.2699966430664,121.2699966430664,4242900.0
2021-10-29,120.58999633789062,120.62000274658203,118.87999725341797,119.86000061035156,119.86000061035156,8118500.0
2021-11-01,120.13999938964844,121.04000091552734,120.0,120.2300033569336,120.2300033569336,3600400.0
2021-11-02,120.76000213623047,123.16999816894531,120.1500015258789,121.30000305175781,121.30000305175781,6909700.0
2021-11-03,121.36000061035156,121.80999755859375,119.94999694824219,121.18000030517578,121.18000030517578,4762800.0
2021-11-04,121.5999984741211,121.7699966430664,119.97000122070312,120.69000244140625,120.69000244140625,3928400.0
2021-11-05,121.2699966430664,124.62999725341797,120.87999725341797,122.9800033569336,122.9800033569336,6147400.0
2021-11-08,123.02999877929688,123.95999908447266,122.33999633789062,123.0199966430664,123.0199966430664,4183900.0
2021-11-09,123.0999984741211,123.87000274658203,122.05000305175781,122.29000091552734,122.29000091552734,3150700.0
2021-11-10,122.08999633789062,122.93000030517578,121.61000061035156,122.41000366210938,122.41000366210938,3225700.0
2021-11-11,122.38999938964844,122.55000305175781,118.88999938964844,119.58000183105469,119.58000183105469,4046900.0
2021-11-12,120.01000213623047,120.0999984741211,118.29000091552734,119.30999755859375,119.30999755859375,5538900.0
2021-11-15,119.8499984741211,119.94000244140625,117.45999908447266,117.58000183105469,117.58000183105469,5775200.0
2021-11-16,117.30000305175781,118.5999984741211,116.70999908447266,117.98999786376953,117.98999786376953,5283500.0
2021-11-17,117.19000244140625,118.37000274658203,116.62999725341797,117.83000183105469,117.83000183105469,3976700.0
2021-11-18,117.94000244140625,118.05000305175781,115.58999633789062,117.66999816894531,117.66999816894531,7731800.0
2021-11-19,117.94000244140625,118.12999725341797,116.7300033569336,117.22000122070312,117.22000122070312,7314800.0
2021-11-22,117.79000091552734,118.80000305175781,116.76000213623047,116.88999938964844,116.88999938964844,6813100.0
2021-11-23,112.68000030517578,115.61000061035156,111.11000061035156,113.37999725341797,113.37999725341797,11151900.0
2021-11-24,113.05999755859375,115.27999877929688,112.5199966430664,114.44000244140625,114.44000244140625,5588500.0
2021-11-26,113.45999908447266,113.51000213623047,110.77999877929688,111.05000305175781,111.05000305175781,5561300.0
2021-11-29,112.0,112.47000122070312,110.16999816894531,110.27999877929688,110.27999877929688,7026000.0
2021-11-30,,,,,,
